23834,notepad open,29
26768,"mouse to 3,4",29
27130,"mouse to 4,4",29
27293,mouse click,29
27666,notepad minimize,29
29680,mouse click,29
30241,notepad minimize,29
30721,key 56,29
31151,key 15,29
31457,explorer maximize,29
31752,"mouse to 3,4",29
32004,"mouse to 3,3",29
32151,mouse click,29
32551,key 28,29
33054,notebook open,29
37383,"mouse to 3,4",29
37580,"mouse to 4,4",29
37735,mouse click,29
38068,notebook minimize,29
41729,mouse click,29
42184,notebook minimize,29
42354,key 56,29
42661,key 15,29
43114,notepad maximize,29
47854,mouse click,29
48112,notepad minimize,29
48415,key 3675,29
48573,key TEXT,29
48866,key TEXT,29
49247,key TEXT,29
49667,key TEXT,29
49970,key 28,29
50302,calculator open,29
50702,calculator minimize,29
57328,key 56,29
57729,key 15,29
58246,calculator maximize,29
58571,key NUM,29
59050,key NUM,29
59662,key NUM,29
60058,key NUM,29
60420,key NUM,29
60788,key NUM,29
61115,key NUM,29
61581,key NUM,29
61834,key NUM,29
62059,key NUM,29
62532,key NUM,29
62644,mouse click,29
63183,calculator minimize,29
63773,key 3675,29
64328,key TEXT,29
64740,key TEXT,29
65076,key TEXT,29
65595,key TEXT,29
66033,key 28,29
66343,calculator open,29
66665,calculator minimize,29
70891,key TEXT,29
71372,key TEXT,29
71884,key TEXT,29
72218,key TEXT,29
72627,key TEXT,29
72934,key TEXT,29
73278,key TEXT,29
73704,key TEXT,29
74098,key NUM,29
74417,key NUM,29
74703,key NUM,29
75187,key NUM,29
75600,key NUM,29
76122,key TEXT,29
76577,key TEXT,29
77071,key TEXT,29
77352,key TEXT,29
77694,key TEXT,29
78068,key TEXT,29
78327,key TEXT,29
78822,key TEXT,29
79154,key TEXT,29
79540,key NUM,29
79925,key NUM,29
80280,key NUM,29
80641,key NUM,29
80920,key NUM,29
81395,key 29,29
81738,key TEXT,29
82093,key 56,29
82617,key 62,29
82833,notepad close,29
442,key 3675,30
874,key TEXT,30
1127,key TEXT,30
1440,key TEXT,30
1734,key TEXT,30
2169,key 28,30
2565,explorer open,30
2901,"mouse to 3,1",30
3236,"mouse to 2,1",30
3557,"mouse to 2,2",30
3735,mouse doubleclick,30
3735,explorer path to documents/,30
3933,mouse doubleclick,30
3933,explorer path to documents/summary,30
4149,"mouse to 2,3",30
4509,"mouse to 3,3",30
4633,mouse rightclick,30
5075,"mouse to 3,2",30
5227,mouse click,30
5394,mouse click,30
5562,mouse click,30
5693,mouse click,30
5972,key 14,30
6431,key TEXT,30
6894,key TEXT,30
7423,key TEXT,30
7746,key TEXT,30
8168,key TEXT,30
8524,key TEXT,30
8918,key TEXT,30
9340,key TEXT,30
9505,key TEXT,30
9902,key TEXT,30
10098,key TEXT,30
10538,key 28,30
10757,"mouse to 3,3",30
10950,"mouse to 4,3",30
11259,"mouse to 4,4",30
11416,mouse click,30
11758,explorer minimize,30
12164,key 56,30
12517,key 15,30
12873,explorer maximize,30
13273,"mouse to 4,3",30
13570,"mouse to 3,3",30
13714,mouse click,30
14197,key 28,30
14442,notepad open,30
18323,"mouse to 3,4",30
18503,"mouse to 4,4",30
18667,mouse click,30
19097,notepad minimize,30
19589,key 56,30
20175,key 15,30
20554,explorer maximize,30
20851,"mouse to 4,3",30
21065,"mouse to 3,3",30
21422,"mouse to 2,3",30
21882,"mouse to 2,2",30
22240,"mouse to 1,2",30
22412,mouse doubleclick,30
22412,explorer path to documents/,30
22784,"mouse to 2,2",30
22995,mouse doubleclick,30
22995,explorer path to documents/2017,30
23278,"mouse to 2,3",30
23624,"mouse to 3,3",30
23773,mouse click,30
24055,key 28,30
24624,notepad open,30
27992,"mouse to 3,4",30
28249,"mouse to 4,4",30
28384,mouse click,30
29015,notepad minimize,30
32213,mouse click,30
32576,notepad minimize,30
33147,key 56,30
33529,key 15,30
34001,explorer maximize,30
34255,"mouse to 3,4",30
34481,"mouse to 3,3",30
34639,mouse click,30
34972,key 28,30
35345,notebook open,30
38182,"mouse to 3,4",30
38554,"mouse to 4,4",30
38696,mouse click,30
39121,notebook minimize,30
43005,mouse click,30
43414,notebook minimize,30
43768,key 56,30
44191,key 15,30
44785,notepad maximize,30
47526,mouse click,30
47869,notepad minimize,30
48397,key 3675,30
48773,key TEXT,30
49043,key TEXT,30
49509,key TEXT,30
49815,key TEXT,30
50387,key 28,30
50837,calculator open,30
51150,calculator minimize,30
58547,key 56,30
58826,key 15,30
59209,calculator maximize,30
59509,key NUM,30
59884,key NUM,30
60324,key NUM,30
60872,key NUM,30
61240,key NUM,30
61871,key NUM,30
62180,key NUM,30
62616,key NUM,30
62961,key NUM,30
63440,key NUM,30
63881,key NUM,30
64015,mouse click,30
64151,calculator minimize,30
64603,key 3675,30
65040,key TEXT,30
65451,key TEXT,30
65891,key TEXT,30
66307,key TEXT,30
66717,key 28,30
67147,calculator open,30
67585,calculator minimize,30
71082,key TEXT,30
71546,key TEXT,30
71968,key TEXT,30
72282,key TEXT,30
72903,key TEXT,30
73283,key TEXT,30
73688,key TEXT,30
74048,key TEXT,30
74204,key NUM,30
74512,key NUM,30
74984,key NUM,30
75330,key NUM,30
75750,key NUM,30
76145,key TEXT,30
76488,key TEXT,30
76913,key TEXT,30
77276,key TEXT,30
77770,key TEXT,30
78337,key TEXT,30
78692,key TEXT,30
79070,key TEXT,30
79584,key TEXT,30
79982,key NUM,30
80446,key NUM,30
80791,key NUM,30
81290,key NUM,30
81697,key NUM,30
82054,key 29,30
82286,key TEXT,30
82724,key 56,30
83157,key 62,30
83623,notepad close,30
302,key 3675,31
664,key TEXT,31
1153,key TEXT,31
1343,key TEXT,31
1731,key TEXT,31
2140,key 28,31
2599,explorer open,31
2968,"mouse to 4,2",31
3198,"mouse to 3,2",31
3422,"mouse to 2,2",31
3621,mouse doubleclick,31
3621,explorer path to documents/,31
3839,mouse doubleclick,31
3839,explorer path to documents/summary,31
4197,"mouse to 3,2",31
4415,"mouse to 3,3",31
4589,mouse rightclick,31
4902,"mouse to 3,2",31
5032,mouse click,31
5155,mouse click,31
5338,mouse click,31
5534,mouse click,31
5974,key 14,31
6471,key TEXT,31
6912,key TEXT,31
7408,key TEXT,31
7792,key TEXT,31
8241,key TEXT,31
8742,key TEXT,31
9080,key TEXT,31
9327,key TEXT,31
9590,key TEXT,31
10147,key TEXT,31
10534,key TEXT,31
11032,key 28,31
11299,"mouse to 3,3",31
11565,"mouse to 4,3",31
11936,"mouse to 4,4",31
12050,mouse click,31
12427,explorer minimize,31
12823,key 56,31
13279,key 15,31
13673,explorer maximize,31
13973,"mouse to 4,3",31
14338,"mouse to 3,3",31
14516,mouse click,31
14861,key 28,31
15313,notepad open,31
18505,"mouse to 4,3",31
18816,"mouse to 4,4",31
18995,mouse click,31
19447,notepad minimize,31
19931,key 56,31
20213,key 15,31
20693,explorer maximize,31
21037,"mouse to 4,3",31
21210,"mouse to 4,2",31
21538,"mouse to 3,2",31
21855,"mouse to 2,2",31
22150,"mouse to 1,2",31
22312,mouse doubleclick,31
22312,explorer path to documents/,31
22638,"mouse to 2,2",31
22826,mouse doubleclick,31
22826,explorer path to documents/2017,31
22979,"mouse to 2,3",31
23366,"mouse to 3,3",31
23563,mouse click,31
24097,key 28,31
24447,notepad open,31
27300,"mouse to 4,3",31
27636,"mouse to 4,4",31
27781,mouse click,31
28219,notepad minimize,31
31020,mouse click,31
31538,notepad minimize,31
32181,key 56,31
32524,key 15,31
33014,explorer maximize,31
33246,"mouse to 4,3",31
33491,"mouse to 3,3",31
33694,mouse click,31
34042,key 28,31
34354,notebook open,31
37152,"mouse to 4,3",31
37477,"mouse to 4,4",31
37678,mouse click,31
38115,notebook minimize,31
42296,mouse click,31
42781,notebook minimize,31
43367,key 56,31
43810,key 15,31
44214,notepad maximize,31
48038,mouse click,31
48559,notepad minimize,31
49061,key 3675,31
49526,key TEXT,31
49870,key TEXT,31
50436,key TEXT,31
50823,key TEXT,31
51364,key 28,31
51834,calculator open,31
51938,calculator minimize,31
59350,key 56,31
59655,key 15,31
60145,calculator maximize,31
60536,key NUM,31
60967,key NUM,31
61460,key NUM,31
61985,key NUM,31
62520,key NUM,31
62723,key NUM,31
63166,key NUM,31
63484,key NUM,31
63921,key NUM,31
64376,key NUM,31
64651,key NUM,31
64792,mouse click,31
65229,calculator minimize,31
65686,key 3675,31
66053,key TEXT,31
66512,key TEXT,31
66954,key TEXT,31
67394,key TEXT,31
67710,key 28,31
68105,calculator open,31
68486,calculator minimize,31
71682,key TEXT,31
72123,key TEXT,31
72634,key TEXT,31
72989,key TEXT,31
73359,key TEXT,31
73776,key TEXT,31
74188,key TEXT,31
74559,key TEXT,31
74980,key NUM,31
75403,key NUM,31
75788,key NUM,31
76138,key NUM,31
76267,key NUM,31
76783,key TEXT,31
77101,key TEXT,31
77726,key TEXT,31
78299,key TEXT,31
78748,key TEXT,31
79009,key TEXT,31
79379,key TEXT,31
79532,key TEXT,31
80060,key TEXT,31
80531,key NUM,31
80943,key NUM,31
81413,key NUM,31
81817,key NUM,31
82401,key NUM,31
82924,key 29,31
83089,key TEXT,31
83435,key 56,31
83976,key 62,31
84509,notepad close,31
456,key 3675,32
672,key TEXT,32
1074,key TEXT,32
1508,key TEXT,32
1950,key TEXT,32
2404,key 28,32
2903,explorer open,32
3106,"mouse to 3,1",32
3504,"mouse to 2,1",32
3836,"mouse to 2,2",32
4055,mouse doubleclick,32
4055,explorer path to documents/,32
4255,mouse doubleclick,32
4255,explorer path to documents/summary,32
4548,"mouse to 2,3",32
4762,"mouse to 3,3",32
4880,mouse rightclick,32
5254,"mouse to 3,2",32
5426,mouse click,32
5583,mouse click,32
5729,mouse click,32
5896,mouse click,32
6430,key 14,32
6878,key TEXT,32
7385,key TEXT,32
7827,key TEXT,32
8210,key TEXT,32
8682,key TEXT,32
8998,key TEXT,32
9328,key TEXT,32
9569,key TEXT,32
10011,key TEXT,32
10465,key TEXT,32
10701,key TEXT,32
11240,key 28,32
11663,"mouse to 3,3",32
12032,"mouse to 4,3",32
12285,"mouse to 4,4",32
12440,mouse click,32
12747,explorer minimize,32
13211,key 56,32
13740,key 15,32
14081,explorer maximize,32
14381,"mouse to 4,3",32
14626,"mouse to 3,3",32
14703,mouse click,32
15101,key 28,32
15474,notepad open,32
17798,"mouse to 3,4",32
18152,"mouse to 4,4",32
18268,mouse click,32
18664,notepad minimize,32
19118,key 56,32
19560,key 15,32
20065,explorer maximize,32
20315,"mouse to 4,3",32
20567,"mouse to 3,3",32
20917,"mouse to 2,3",32
21244,"mouse to 2,2",32
21456,"mouse to 1,2",32
21687,mouse doubleclick,32
21687,explorer path to documents/,32
21980,"mouse to 2,2",32
22176,mouse doubleclick,32
22176,explorer path to documents/2017,32
22498,"mouse to 2,3",32
22826,"mouse to 3,3",32
22959,mouse click,32
23410,key 28,32
23735,notepad open,32
26878,"mouse to 3,4",32
27268,"mouse to 4,4",32
27446,mouse click,32
27810,notepad minimize,32
30657,mouse click,32
30963,notepad minimize,32
31369,key 56,32
31866,key 15,32
32345,explorer maximize,32
32547,"mouse to 4,3",32
32746,"mouse to 3,3",32
32891,mouse click,32
33346,key 28,32
33568,notebook open,32
36487,"mouse to 4,3",32
36762,"mouse to 4,4",32
36958,mouse click,32
37426,notebook minimize,32
39983,mouse click,32
40325,notebook minimize,32
40748,key 56,32
41253,key 15,32
41723,notepad maximize,32
44326,mouse click,32
44799,notepad minimize,32
45361,key 3675,32
45746,key TEXT,32
46270,key TEXT,32
46539,key TEXT,32
46991,key TEXT,32
47337,key 28,32
47678,calculator open,32
47889,calculator minimize,32
54827,key 56,32
55142,key 15,32
55419,calculator maximize,32
55798,key NUM,32
56106,key NUM,32
56564,key NUM,32
56953,key NUM,32
57332,key NUM,32
57666,key NUM,32
57946,key NUM,32
58423,key NUM,32
58752,key NUM,32
59232,key NUM,32
59660,key NUM,32
59729,mouse click,32
60133,calculator minimize,32
60527,key 3675,32
60885,key TEXT,32
61344,key TEXT,32
61861,key TEXT,32
62108,key TEXT,32
62508,key 28,32
62971,calculator open,32
63253,calculator minimize,32
67295,key TEXT,32
67766,key TEXT,32
68295,key TEXT,32
68569,key TEXT,32
68829,key TEXT,32
69117,key TEXT,32
69476,key TEXT,32
70132,key TEXT,32
70455,key NUM,32
70821,key NUM,32
71189,key NUM,32
71314,key NUM,32
71714,key NUM,32
72161,key TEXT,32
72507,key TEXT,32
72821,key TEXT,32
73160,key TEXT,32
73497,key TEXT,32
73868,key TEXT,32
74243,key TEXT,32
74729,key TEXT,32
75064,key TEXT,32
75536,key NUM,32
76053,key NUM,32
76344,key NUM,32
76530,key NUM,32
76598,key NUM,32
76974,key 29,32
77346,key TEXT,32
77784,key 56,32
78306,key 62,32
78876,notepad close,32
351,key 3675,33
688,key TEXT,33
1136,key TEXT,33
1536,key TEXT,33
1765,key TEXT,33
2085,key 28,33
2371,explorer open,33
2670,"mouse to 4,2",33
2942,"mouse to 3,2",33
3367,"mouse to 2,2",33
3509,mouse doubleclick,33
3509,explorer path to documents/,33
3628,mouse doubleclick,33
3628,explorer path to documents/summary,33
3853,"mouse to 3,2",33
4196,"mouse to 3,3",33
4349,mouse rightclick,33
4640,"mouse to 3,2",33
4790,mouse click,33
4943,mouse click,33
5060,mouse click,33
5214,mouse click,33
5502,key 14,33
5886,key TEXT,33
6377,key TEXT,33
6783,key TEXT,33
7202,key TEXT,33
7558,key TEXT,33
7916,key TEXT,33
8356,key TEXT,33
8736,key TEXT,33
9077,key TEXT,33
9520,key TEXT,33
9706,key TEXT,33
10147,key 28,33
10379,"mouse to 3,3",33
10714,"mouse to 4,3",33
10932,"mouse to 4,4",33
11040,mouse click,33
11509,explorer minimize,33
11859,key 56,33
12035,key 15,33
12381,explorer maximize,33
12715,"mouse to 3,4",33
13023,"mouse to 3,3",33
13207,mouse click,33
13578,key 28,33
14033,notepad open,33
17892,"mouse to 3,4",33
18134,"mouse to 4,4",33
18296,mouse click,33
18688,notepad minimize,33
19046,key 56,33
19483,key 15,33
19940,explorer maximize,33
20210,"mouse to 3,4",33
20509,"mouse to 3,3",33
20815,"mouse to 2,3",33
21103,"mouse to 1,3",33
21291,"mouse to 1,2",33
21564,mouse doubleclick,33
21564,explorer path to documents/,33
21803,"mouse to 2,2",33
21989,mouse doubleclick,33
21989,explorer path to documents/2017,33
22334,"mouse to 2,3",33
22452,"mouse to 3,3",33
22631,mouse click,33
22899,key 28,33
22998,notepad open,33
27868,"mouse to 3,4",33
28143,"mouse to 4,4",33
28302,mouse click,33
28672,notepad minimize,33
30860,mouse click,33
31161,notepad minimize,33
31718,key 56,33
31926,key 15,33
32218,explorer maximize,33
32643,"mouse to 3,4",33
32902,"mouse to 3,3",33
33017,mouse click,33
33405,key 28,33
33876,notebook open,33
36712,"mouse to 3,4",33
36964,"mouse to 4,4",33
37117,mouse click,33
37434,notebook minimize,33
39903,mouse click,33
40390,notebook minimize,33
40836,key 56,33
41353,key 15,33
41854,notepad maximize,33
45956,mouse click,33
46337,notepad minimize,33
46651,key 3675,33
46903,key TEXT,33
47371,key TEXT,33
47748,key TEXT,33
48200,key TEXT,33
48475,key 28,33
48995,calculator open,33
49286,calculator minimize,33
57249,key 56,33
57561,key 15,33
58114,calculator maximize,33
58406,key NUM,33
58661,key NUM,33
59090,key NUM,33
59538,key NUM,33
59991,key NUM,33
60388,key NUM,33
60770,key NUM,33
61138,key NUM,33
61517,key NUM,33
61880,key NUM,33
62163,key NUM,33
62305,mouse click,33
62581,calculator minimize,33
62902,key 3675,33
63298,key TEXT,33
63668,key TEXT,33
64199,key TEXT,33
64619,key TEXT,33
65077,key 28,33
65612,calculator open,33
66119,calculator minimize,33
69175,key TEXT,33
69613,key TEXT,33
69857,key TEXT,33
70200,key TEXT,33
70765,key TEXT,33
71127,key TEXT,33
71410,key TEXT,33
71768,key TEXT,33
72184,key NUM,33
72566,key NUM,33
73089,key NUM,33
73458,key NUM,33
73808,key NUM,33
74251,key TEXT,33
74563,key TEXT,33
74898,key TEXT,33
75438,key TEXT,33
76004,key TEXT,33
76198,key TEXT,33
76560,key TEXT,33
76919,key TEXT,33
77164,key TEXT,33
77565,key NUM,33
78073,key NUM,33
78663,key NUM,33
79145,key NUM,33
79442,key NUM,33
79787,key 29,33
80319,key TEXT,33
80839,key 56,33
81192,key 62,33
81523,notepad close,33
421,key 3675,34
796,key TEXT,34
1002,key TEXT,34
1300,key TEXT,34
1710,key TEXT,34
2121,key 28,34
2625,explorer open,34
3006,"mouse to 3,1",34
3340,"mouse to 3,2",34
3551,"mouse to 2,2",34
3744,mouse doubleclick,34
3744,explorer path to documents/,34
3919,mouse doubleclick,34
3919,explorer path to documents/summary,34
4253,"mouse to 3,2",34
4464,"mouse to 3,3",34
4641,mouse rightclick,34
4749,"mouse to 3,2",34
4829,mouse click,34
4944,mouse click,34
5086,mouse click,34
5236,mouse click,34
5485,key 14,34
5891,key TEXT,34
6342,key TEXT,34
6799,key TEXT,34
7184,key TEXT,34
7583,key TEXT,34
7901,key TEXT,34
8237,key TEXT,34
8534,key TEXT,34
8997,key TEXT,34
9326,key TEXT,34
9475,key TEXT,34
9848,key 28,34
10232,"mouse to 4,2",34
10471,"mouse to 4,3",34
10784,"mouse to 4,4",34
10923,mouse click,34
11413,explorer minimize,34
11850,key 56,34
12325,key 15,34
12837,explorer maximize,34
13137,"mouse to 4,3",34
13529,"mouse to 3,3",34
13684,mouse click,34
14096,key 28,34
14350,notepad open,34
17616,"mouse to 4,3",34
17961,"mouse to 4,4",34
18073,mouse click,34
18471,notepad minimize,34
19112,key 56,34
19561,key 15,34
19943,explorer maximize,34
20066,"mouse to 4,3",34
20401,"mouse to 4,2",34
20820,"mouse to 3,2",34
21082,"mouse to 2,2",34
21292,"mouse to 1,2",34
21500,mouse doubleclick,34
21500,explorer path to documents/,34
21819,"mouse to 2,2",34
21991,mouse doubleclick,34
21991,explorer path to documents/2017,34
22352,"mouse to 3,2",34
22673,"mouse to 3,3",34
22828,mouse click,34
23331,key 28,34
23639,notepad open,34
25642,"mouse to 3,4",34
25909,"mouse to 4,4",34
26084,mouse click,34
26424,notepad minimize,34
29459,mouse click,34
29753,notepad minimize,34
30102,key 56,34
30570,key 15,34
30905,explorer maximize,34
31214,"mouse to 4,3",34
31461,"mouse to 3,3",34
31618,mouse click,34
31841,key 28,34
32298,notebook open,34
35590,"mouse to 4,3",34
35946,"mouse to 4,4",34
36078,mouse click,34
36515,notebook minimize,34
41069,mouse click,34
41531,notebook minimize,34
41809,key 56,34
42228,key 15,34
42765,notepad maximize,34
46408,mouse click,34
46712,notepad minimize,34
47163,key 3675,34
47581,key TEXT,34
48016,key TEXT,34
48459,key TEXT,34
49081,key TEXT,34
49447,key 28,34
49814,calculator open,34
50287,calculator minimize,34
57544,key 56,34
57907,key 15,34
58034,calculator maximize,34
58414,key NUM,34
58734,key NUM,34
59066,key NUM,34
59472,key NUM,34
59904,key NUM,34
60399,key NUM,34
60835,key NUM,34
61372,key NUM,34
61964,key NUM,34
62361,key NUM,34
62647,key NUM,34
62714,mouse click,34
62931,calculator minimize,34
63452,key 3675,34
63735,key TEXT,34
64170,key TEXT,34
64562,key TEXT,34
64917,key TEXT,34
65522,key 28,34
65824,calculator open,34
66259,calculator minimize,34
70048,key TEXT,34
70409,key TEXT,34
70682,key TEXT,34
