129357,mouse click,31
129671,notebook minimize,31
130641,"mouse to 4,3",31
131695,"mouse to 4,2",31
132846,"mouse to 3,2",31
133734,"mouse to 2,2",31
134698,"mouse to 1,2",31
134943,mouse click,31
135470,notepad maximize,31
146925,"mouse to 2,2",31
148084,"mouse to 2,3",31
149228,"mouse to 2,4",31
150196,"mouse to 3,4",31
151139,"mouse to 4,4",31
151454,mouse click,31
151962,notepad minimize,31
153077,"mouse to 3,4",31
154103,"mouse to 3,3",31
155002,"mouse to 3,2",31
156045,"mouse to 2,2",31
157232,"mouse to 1,2",31
157481,mouse click,31
158027,calculator open,31
158329,calculator minimize,31
177576,mouse click,31
177926,calculator maximize,31
178257,mouse click,31
178574,mouse click,31
178923,mouse click,31
179175,mouse click,31
179442,mouse click,31
179727,mouse click,31
180025,mouse click,31
180337,mouse click,31
180601,mouse click,31
180906,mouse click,31
181215,mouse click,31
181505,mouse click,31
181759,mouse click,31
182833,"mouse to 2,2",31
183751,"mouse to 2,3",31
184794,"mouse to 2,4",31
185804,"mouse to 3,4",31
186791,"mouse to 4,4",31
187121,mouse click,31
187550,calculator minimize,31
188438,"mouse to 3,4",31
189408,"mouse to 3,3",31
190532,"mouse to 3,2",31
191574,"mouse to 2,2",31
192480,"mouse to 1,2",31
192770,mouse click,31
193250,calculator open,31
193525,calculator minimize,31
203807,key TEXT,31
204443,key TEXT,31
205367,key TEXT,31
205991,key TEXT,31
206590,key TEXT,31
207372,key TEXT,31
208150,key TEXT,31
209086,key TEXT,31
209903,key NUM,31
210685,key NUM,31
211446,key NUM,31
212292,key NUM,31
213025,key NUM,31
213721,key TEXT,31
214447,key TEXT,31
215329,key TEXT,31
215886,key TEXT,31
216779,key TEXT,31
217639,key TEXT,31
218339,key TEXT,31
218992,key TEXT,31
219631,key TEXT,31
220315,key NUM,31
220992,key NUM,31
221661,key NUM,31
222430,key NUM,31
223156,key NUM,31
224096,"mouse to 2,2",31
225004,"mouse to 2,3",31
226055,"mouse to 2,4",31
226369,mouse click,31
227421,"mouse to 2,3",31
227728,mouse click,31
228742,"mouse to 3,3",31
229770,"mouse to 4,3",31
230768,"mouse to 4,4",31
231057,mouse click,31
231344,mouse click,31
231705,notepad close,31
977,"mouse to 3,1",32
1938,"mouse to 2,1",32
2975,"mouse to 1,1",32
3259,mouse click,32
3726,explorer open,32
4762,"mouse to 1,2",32
5879,"mouse to 2,2",32
6182,mouse click,32
6905,key TEXT,32
7608,key TEXT,32
8341,key TEXT,32
9009,key TEXT,32
9846,key TEXT,32
10513,key TEXT,32
11398,key TEXT,32
12163,key TEXT,32
12999,key TEXT,32
13921,key NUM,32
14787,key 28,32
14787,explorer path to documents/,32
15074,mouse click,32
15804,key TEXT,32
16639,key TEXT,32
17341,key TEXT,32
18108,key TEXT,32
19057,key TEXT,32
19853,key TEXT,32
20603,key TEXT,32
21268,key 28,32
21268,explorer path to documents/summary,32
22365,"mouse to 2,3",32
23257,"mouse to 3,3",32
23534,mouse rightclick,32
24503,"mouse to 3,2",32
24787,mouse click,32
25370,key TEXT,32
25938,key TEXT,32
26626,key TEXT,32
27465,key TEXT,32
28268,key TEXT,32
28978,key TEXT,32
29716,key TEXT,32
30446,key TEXT,32
31178,key TEXT,32
31966,key TEXT,32
32676,key TEXT,32
33595,key 28,32
34646,"mouse to 4,2",32
35695,"mouse to 4,3",32
36627,"mouse to 4,4",32
36908,mouse click,32
37268,explorer minimize,32
38233,"mouse to 4,3",32
39294,"mouse to 4,2",32
40210,"mouse to 3,2",32
41114,"mouse to 2,2",32
42104,"mouse to 1,2",32
42448,mouse click,32
42838,explorer maximize,32
43799,"mouse to 1,3",32
44840,"mouse to 2,3",32
45810,"mouse to 3,3",32
46238,mouse doubleclick,32
46651,notepad open,32
58409,"mouse to 4,3",32
59510,"mouse to 4,4",32
59719,mouse click,32
59865,notepad minimize,32
60934,"mouse to 3,4",32
61952,"mouse to 2,4",32
63035,"mouse to 2,3",32
64091,"mouse to 1,3",32
65076,"mouse to 1,2",32
65379,mouse click,32
65946,explorer maximize,32
66779,key 14,32
66779,explorer path to documents/,32
67802,"mouse to 2,2",32
68064,mouse click,32
68728,key NUM,32
69423,key NUM,32
70313,key NUM,32
71210,key NUM,32
72051,key 28,32
72051,explorer path to documents/2017,32
72921,"mouse to 2,3",32
73858,"mouse to 3,3",32
74241,mouse doubleclick,32
74441,notepad open,32
85508,"mouse to 3,4",32
86552,"mouse to 4,4",32
86810,mouse click,32
87329,notepad minimize,32
99254,mouse click,32
99666,notepad minimize,32
100622,"mouse to 3,4",32
101518,"mouse to 3,3",32
102455,"mouse to 2,3",32
103509,"mouse to 2,2",32
104581,"mouse to 1,2",32
104821,mouse click,32
105329,explorer maximize,32
106337,"mouse to 1,3",32
107227,"mouse to 2,3",32
108165,"mouse to 3,3",32
108521,mouse doubleclick,32
109006,notebook open,32
120409,"mouse to 3,4",32
121311,"mouse to 4,4",32
121558,mouse click,32
122012,notebook minimize,32
132560,mouse click,32
132877,notebook minimize,32
133809,"mouse to 3,4",32
134774,"mouse to 2,4",32
135823,"mouse to 2,3",32
136936,"mouse to 2,2",32
137991,"mouse to 1,2",32
138253,mouse click,32
138733,notepad maximize,32
149150,"mouse to 2,2",32
150105,"mouse to 3,2",32
151080,"mouse to 3,3",32
152103,"mouse to 3,4",32
153119,"mouse to 4,4",32
153354,mouse click,32
153866,notepad minimize,32
154923,"mouse to 4,3",32
155903,"mouse to 4,2",32
156871,"mouse to 3,2",32
157682,"mouse to 2,2",32
158711,"mouse to 1,2",32
159023,mouse click,32
159431,calculator open,32
159652,calculator minimize,32
178854,mouse click,32
179175,calculator maximize,32
179467,mouse click,32
179720,mouse click,32
179963,mouse click,32
180244,mouse click,32
180539,mouse click,32
180895,mouse click,32
181220,mouse click,32
181489,mouse click,32
181784,mouse click,32
182093,mouse click,32
182383,mouse click,32
182684,mouse click,32
183005,mouse click,32
183946,"mouse to 2,2",32
184895,"mouse to 2,3",32
185823,"mouse to 2,4",32
186901,"mouse to 3,4",32
187807,"mouse to 4,4",32
188076,mouse click,32
188325,calculator minimize,32
189165,"mouse to 4,3",32
190107,"mouse to 4,2",32
191064,"mouse to 3,2",32
192025,"mouse to 2,2",32
193171,"mouse to 1,2",32
193482,mouse click,32
194027,calculator open,32
194122,calculator minimize,32
204721,key TEXT,32
205518,key TEXT,32
206279,key TEXT,32
207059,key TEXT,32
207805,key TEXT,32
208600,key TEXT,32
209501,key TEXT,32
210080,key TEXT,32
210669,key NUM,32
211483,key NUM,32
212258,key NUM,32
212863,key NUM,32
213541,key NUM,32
214574,key TEXT,32
215375,key TEXT,32
216227,key TEXT,32
217005,key TEXT,32
217803,key TEXT,32
218390,key TEXT,32
219133,key TEXT,32
219854,key TEXT,32
220694,key TEXT,32
221369,key NUM,32
221984,key NUM,32
222663,key NUM,32
223332,key NUM,32
223902,key NUM,32
224978,"mouse to 1,3",32
226041,"mouse to 2,3",32
227100,"mouse to 2,4",32
227398,mouse click,32
228448,"mouse to 2,3",32
228757,mouse click,32
229762,"mouse to 2,4",32
230752,"mouse to 3,4",32
231724,"mouse to 4,4",32
232020,mouse click,32
232276,mouse click,32
232752,notepad close,32
897,"mouse to 3,1",33
2033,"mouse to 2,1",33
3165,"mouse to 1,1",33
3518,mouse click,33
4000,explorer open,33
5038,"mouse to 1,2",33
6136,"mouse to 2,2",33
6469,mouse click,33
7484,key TEXT,33
8229,key TEXT,33
9133,key TEXT,33
9820,key TEXT,33
10586,key TEXT,33
11350,key TEXT,33
12085,key TEXT,33
12830,key TEXT,33
13642,key TEXT,33
14308,key NUM,33
15002,key 28,33
15002,explorer path to documents/,33
15297,mouse click,33
16050,key TEXT,33
16815,key TEXT,33
17602,key TEXT,33
18543,key TEXT,33
19312,key TEXT,33
20158,key TEXT,33
21025,key TEXT,33
21699,key 28,33
21699,explorer path to documents/summary,33
22713,"mouse to 3,2",33
23680,"mouse to 3,3",33
24002,mouse rightclick,33
25005,"mouse to 3,2",33
25263,mouse click,33
26016,key TEXT,33
26913,key TEXT,33
27859,key TEXT,33
28611,key TEXT,33
29316,key TEXT,33
30380,key TEXT,33
31116,key TEXT,33
31895,key TEXT,33
32471,key TEXT,33
33317,key TEXT,33
34044,key TEXT,33
34702,key 28,33
35736,"mouse to 4,2",33
36625,"mouse to 4,3",33
37793,"mouse to 4,4",33
38104,mouse click,33
38603,explorer minimize,33
39589,"mouse to 4,3",33
40597,"mouse to 3,3",33
41512,"mouse to 2,3",33
42532,"mouse to 2,2",33
43342,"mouse to 1,2",33
43646,mouse click,33
44064,explorer maximize,33
45254,"mouse to 2,2",33
46282,"mouse to 3,2",33
47269,"mouse to 3,3",33
47650,mouse doubleclick,33
48074,notepad open,33
60767,"mouse to 3,4",33
61825,"mouse to 4,4",33
62085,mouse click,33
62462,notepad minimize,33
63294,"mouse to 3,4",33
64334,"mouse to 2,4",33
65260,"mouse to 1,4",33
66167,"mouse to 1,3",33
67266,"mouse to 1,2",33
67618,mouse click,33
68095,explorer maximize,33
68892,key 14,33
68892,explorer path to documents/,33
69964,"mouse to 2,2",33
70263,mouse click,33
71128,key NUM,33
71899,key NUM,33
72483,key NUM,33
73279,key NUM,33
74130,key 28,33
74130,explorer path to documents/2017,33
75161,"mouse to 3,2",33
76230,"mouse to 3,3",33
76665,mouse doubleclick,33
76902,notepad open,33
87114,"mouse to 4,3",33
88146,"mouse to 4,4",33
88428,mouse click,33
88833,notepad minimize,33
99045,mouse click,33
99371,notepad minimize,33
100280,"mouse to 4,3",33
101417,"mouse to 4,2",33
102397,"mouse to 3,2",33
103480,"mouse to 2,2",33
104349,"mouse to 1,2",33
104666,mouse click,33
105181,explorer maximize,33
106165,"mouse to 1,3",33
107225,"mouse to 2,3",33
108153,"mouse to 3,3",33
108557,mouse doubleclick,33
109132,notebook open,33
120086,"mouse to 4,3",33
121018,"mouse to 4,4",33
121325,mouse click,33
121582,notebook minimize,33
132216,mouse click,33
132705,notebook minimize,33
133483,"mouse to 3,4",33
134399,"mouse to 3,3",33
135437,"mouse to 3,2",33
136498,"mouse to 2,2",33
137408,"mouse to 1,2",33
137676,mouse click,33
137985,notepad maximize,33
149215,"mouse to 2,2",33
150210,"mouse to 3,2",33
151340,"mouse to 4,2",33
152337,"mouse to 4,3",33
153324,"mouse to 4,4",33
153633,mouse click,33
153889,notepad minimize,33
154892,"mouse to 4,3",33
155991,"mouse to 4,2",33
156909,"mouse to 3,2",33
158050,"mouse to 2,2",33
158999,"mouse to 1,2",33
159284,mouse click,33
159866,calculator open,33
160213,calculator minimize,33
181418,mouse click,33
181663,calculator maximize,33
181963,mouse click,33
182288,mouse click,33
182608,mouse click,33
182957,mouse click,33
183265,mouse click,33
183513,mouse click,33
183777,mouse click,33
184085,mouse click,33
184343,mouse click,33
184657,mouse click,33
184861,mouse click,33
185136,mouse click,33
185443,mouse click,33
186517,"mouse to 1,3",33
187610,"mouse to 2,3",33
188543,"mouse to 3,3",33
189675,"mouse to 3,4",33
190570,"mouse to 4,4",33
190872,mouse click,33
191253,calculator minimize,33
192277,"mouse to 4,3",33
193140,"mouse to 4,2",33
194041,"mouse to 3,2",33
195061,"mouse to 2,2",33
195972,"mouse to 1,2",33
196213,mouse click,33
196556,calculator open,33
196930,calculator minimize,33
208739,key TEXT,33
209411,key TEXT,33
210168,key TEXT,33
210973,key TEXT,33
211658,key TEXT,33
212379,key TEXT,33
213137,key TEXT,33
213919,key TEXT,33
214465,key NUM,33
215130,key NUM,33
215875,key NUM,33
216733,key NUM,33
217440,key NUM,33
218198,key TEXT,33
218902,key TEXT,33
219590,key TEXT,33
220328,key TEXT,33
221094,key TEXT,33
222007,key TEXT,33
222791,key TEXT,33
223623,key TEXT,33
224324,key TEXT,33
225030,key NUM,33
225765,key NUM,33
226464,key NUM,33
227214,key NUM,33
227925,key NUM,33
228889,"mouse to 1,3",33
229820,"mouse to 1,4",33
230998,"mouse to 2,4",33
231250,mouse click,33
232131,"mouse to 2,3",33
232408,mouse click,33
233373,"mouse to 3,3",33
234414,"mouse to 4,3",33
235424,"mouse to 4,4",33
235679,mouse click,33
235957,mouse click,33
236219,notepad close,33
970,"mouse to 3,1",34
1972,"mouse to 2,1",34
2927,"mouse to 1,1",34
3199,mouse click,34
3581,explorer open,34
4652,"mouse to 2,1",34
5699,"mouse to 2,2",34
5989,mouse click,34
6749,key TEXT,34
7527,key TEXT,34
8328,key TEXT,34
9097,key TEXT,34
9835,key TEXT,34
10457,key TEXT,34
11090,key TEXT,34
11850,key TEXT,34
12843,key TEXT,34
13561,key NUM,34
14318,key 28,34
14318,explorer path to documents/,34
14623,mouse click,34
15416,key TEXT,34
16139,key TEXT,34
16912,key TEXT,34
17626,key TEXT,34
18358,key TEXT,34
19231,key TEXT,34
20024,key TEXT,34
20662,key 28,34
20662,explorer path to documents/summary,34
21637,"mouse to 3,2",34
22648,"mouse to 3,3",34
22940,mouse rightclick,34
24013,"mouse to 3,2",34
24310,mouse click,34
25004,key TEXT,34
25722,key TEXT,34
26584,key TEXT,34
27506,key TEXT,34
28040,key TEXT,34
28802,key TEXT,34
29494,key TEXT,34
30309,key TEXT,34
31241,key TEXT,34
31989,key TEXT,34
32732,key TEXT,34
33224,key 28,34
34197,"mouse to 3,3",34
35278,"mouse to 4,3",34
36374,"mouse to 4,4",34
36658,mouse click,34
37134,explorer minimize,34
38198,"mouse to 3,4",34
39191,"mouse to 3,3",34
40209,"mouse to 2,3",34
41200,"mouse to 1,3",34
42267,"mouse to 1,2",34
42581,mouse click,34
43145,explorer maximize,34
44015,"mouse to 1,3",34
45016,"mouse to 2,3",34
46020,"mouse to 3,3",34
46492,mouse doubleclick,34
46870,notepad open,34
58052,"mouse to 3,4",34
58972,"mouse to 4,4",34
59211,mouse click,34
59542,notepad minimize,34
60445,"mouse to 3,4",34
61500,"mouse to 2,4",34
62474,"mouse to 2,3",34
63466,"mouse to 1,3",34
64395,"mouse to 1,2",34
64667,mouse click,34
64963,explorer maximize,34
65831,key 14,34
65831,explorer path to documents/,34
66828,"mouse to 2,2",34
67064,mouse click,34
67778,key NUM,34
68461,key NUM,34
69143,key NUM,34
69972,key NUM,34
70689,key 28,34
70689,explorer path to documents/2017,34
71652,"mouse to 3,2",34
72590,"mouse to 3,3",34
73002,mouse doubleclick,34
73413,notepad open,34
84134,"mouse to 4,3",34
85025,"mouse to 4,4",34
85331,mouse click,34
85955,notepad minimize,34
96686,mouse click,34
97113,notepad minimize,34
98031,"mouse to 4,3",34
98909,"mouse to 3,3",34
99914,"mouse to 3,2",34
100998,"mouse to 2,2",34
102206,"mouse to 1,2",34
102511,mouse click,34
102942,explorer maximize,34
104028,"mouse to 2,2",34
104937,"mouse to 2,3",34
105882,"mouse to 3,3",34
106336,mouse doubleclick,34
106650,notebook open,34
117779,"mouse to 4,3",34
118793,"mouse to 4,4",34
119103,mouse click,34
119466,notebook minimize,34
130460,mouse click,34
130794,notebook minimize,34
131918,"mouse to 4,3",34
132972,"mouse to 3,3",34
133979,"mouse to 3,2",34
134907,"mouse to 2,2",34
135940,"mouse to 1,2",34
136253,mouse click,34
136623,notepad maximize,34
147194,"mouse to 1,3",34
148210,"mouse to 1,4",34
149010,"mouse to 2,4",34
149952,"mouse to 3,4",34
151006,"mouse to 4,4",34
151301,mouse click,34
151473,notepad minimize,34
152476,"mouse to 3,4",34
153589,"mouse to 3,3",34
154617,"mouse to 2,3",34
155522,"mouse to 1,3",34
156501,"mouse to 1,2",34
156797,mouse click,34
157117,calculator open,34
157624,calculator minimize,34
176968,mouse click,34
177451,calculator maximize,34
177770,mouse click,34
178096,mouse click,34
178404,mouse click,34
178685,mouse click,34
178996,mouse click,34
179325,mouse click,34
179613,mouse click,34
179896,mouse click,34
180192,mouse click,34
180424,mouse click,34
180723,mouse click,34
181003,mouse click,34
181300,mouse click,34
182313,"mouse to 1,3",34
183298,"mouse to 1,4",34
184254,"mouse to 2,4",34
185301,"mouse to 3,4",34
186346,"mouse to 4,4",34
186652,mouse click,34
187155,calculator minimize,34
188099,"mouse to 3,4",34
189085,"mouse to 3,3",34
190111,"mouse to 3,2",34
191122,"mouse to 2,2",34
192149,"mouse to 1,2",34
192489,mouse click,34
192853,calculator open,34
193371,calculator minimize,34
204153,key TEXT,34
204971,key TEXT,34
205618,key TEXT,34
206290,key TEXT,34
206962,key TEXT,34
207766,key TEXT,34
208649,key TEXT,34
209318,key TEXT,34
210158,key NUM,34
211021,key NUM,34
211687,key NUM,34
212475,key NUM,34
213090,key NUM,34
213860,key TEXT,34
214440,key TEXT,34
215179,key TEXT,34
215838,key TEXT,34
216494,key TEXT,34
217185,key TEXT,34
218038,key TEXT,34
218805,key TEXT,34
219463,key TEXT,34
220279,key NUM,34
220941,key NUM,34
221548,key NUM,34
222300,key NUM,34
222893,key NUM,34
224048,"mouse to 1,3",34
225001,"mouse to 1,4",34
225989,"mouse to 2,4",34
226239,mouse click,34
227251,"mouse to 2,3",34
227597,mouse click,34
228465,"mouse to 3,3",34
229309,"mouse to 4,3",34
230244,"mouse to 4,4",34
230522,mouse click,34
230827,mouse click,34
231244,notepad close,34
1071,"mouse to 3,1",35
2269,"mouse to 2,1",35
3308,"mouse to 1,1",35
3606,mouse click,35
4066,explorer open,35
5089,"mouse to 2,1",35
6081,"mouse to 2,2",35
6323,mouse click,35
6899,key TEXT,35
7667,key TEXT,35
8439,key TEXT,35
9278,key TEXT,35
10037,key TEXT,35
10594,key TEXT,35
11223,key TEXT,35
11953,key TEXT,35
12865,key TEXT,35
13462,key NUM,35
14225,key 28,35
14225,explorer path to documents/,35
14476,mouse click,35
15091,key TEXT,35
15780,key TEXT,35
16618,key TEXT,35
17426,key TEXT,35
18238,key TEXT,35
19008,key TEXT,35
19774,key TEXT,35
20513,key 28,35
20513,explorer path to documents/summary,35
21526,"mouse to 2,3",35
22544,"mouse to 3,3",35
22823,mouse rightclick,35
23790,"mouse to 3,2",35
24071,mouse click,35
24353,mouse click,35
24649,mouse click,35
24930,mouse click,35
25567,key 14,35
26465,key TEXT,35
27225,key TEXT,35
28068,key TEXT,35
28889,key TEXT,35
29607,key TEXT,35
30285,key TEXT,35
30965,key TEXT,35
31759,key TEXT,35
32557,key TEXT,35
33451,key TEXT,35
34172,key TEXT,35
34983,key 28,35
35789,"mouse to 3,3",35
36715,"mouse to 3,4",35
37696,"mouse to 4,4",35
37982,mouse click,35
38233,explorer minimize,35
39169,"mouse to 4,3",35
40212,"mouse to 3,3",35
41242,"mouse to 3,2",35
42252,"mouse to 2,2",35
43223,"mouse to 1,2",35
43528,mouse click,35
43811,explorer maximize,35
44747,"mouse to 1,3",35
45766,"mouse to 2,3",35
46871,"mouse to 3,3",35
47340,mouse doubleclick,35
47805,notepad open,35
58240,"mouse to 3,4",35
59187,"mouse to 4,4",35
59469,mouse click,35
59939,notepad minimize,35
60996,"mouse to 4,3",35
61911,"mouse to 4,2",35
62768,"mouse to 3,2",35
63823,"mouse to 2,2",35
64783,"mouse to 1,2",35
65054,mouse click,35
65345,explorer maximize,35
